48,72.82789663566867,33.688019666824914,68
48,72.9672222675664,33.65091009269122,66
48,72.96411234461577,33.64366032344428,83
48,72.96107324379065,33.64674409285391,90
48,72.96459798109377,33.64403842114245,23
48,72.95358675990298,33.652979722306576,58
48,72.95642530780762,33.639821597485195,33
48,72.95410731842539,33.63960904969129,37
49,73.03064187071708,33.684616425695765,79
49,73.03628332027195,33.69236157376208,68
49,73.04130024251306,33.68597153056678,39
49,73.03972317996461,33.68965543226093,60
49,73.04119958751897,33.6842118402032,64
49,72.99467495334305,33.679793465199964,34
49,72.9814522329643,33.68387428273593,19
49,72.9814958975174,33.686650211732896,45
49,72.98592079993051,33.68907381275144,45
49,72.98909975507743,33.68824862489989,90
49,72.98933017219451,33.690817597781475,62
49,72.99212083338081,33.68425500325772,53
49,73.03387192147733,33.71051126260683,49
49,73.04011006752673,33.70548819273152,37
49,73.03592593177996,33.707553709515096,21
49,73.03427391451768,33.710663924445136,30
49,73.03698774564157,33.702586537356304,28
49,73.03332626396595,33.71487275542835,31
49,73.03368928333164,33.71284049902494,57
49,73.03466289400285,33.71543462077034,62
49,73.04641090165661,33.71527270119024,86
49,73.04191709498221,33.707855548772784,73
49,73.05906097381117,33.71749226041122,41
49,73.04775773113029,33.72329461835679,35
49,73.05492888609636,33.726327419307125,51
49,73.05661497923639,33.72787482127366,29
49,73.06777337649261,33.71859252786241,59
49,73.01262123322068,33.67773362569225,79
49,73.00973390287353,33.68150679636198,48
49,73.01459713723627,33.681000731612464,63
49,73.0253834228403,33.67968432902268,49
49,73.02595884149096,33.67529210026011,88
49,73.06992641382519,33.734975484074695,90
49,73.06701084227774,33.72665213958283,54
49,73.06829151909554,33.73281607148558,55
49,73.07591084802702,33.7262574717187,26
49,73.07362298417895,33.72628277053755,69
49,73.07166315843398,33.72639682448329,45
49,73.08004215668446,33.73456474225517,61
49,73.07571865512915,33.734111900062835,54
49,73.07912777171484,33.73683540394062,40
49,73.03957904062077,33.698286513689666,50
49,73.04526081438792,33.70010959050056,54
49,73.05362030921849,33.70547540819647,41
49,73.0466520783362,33.69251093152233,50
49,73.05071698756089,33.693047249769755,64
49,73.05277176221395,33.69752194111333,71
49,73.05933327076951,33.704900972846325,26
49,72.9886538861172,33.670086051749685,32
49,72.99261473518786,33.66369094867809,54
49,73.0017227780848,33.66291648162426,33
49,72.99887868094406,33.665223374056204,41
49,72.99802926428278,33.661817708467844,58
49,73.00258804696806,33.671207351781824,31
49,73.00176806265965,33.6667818998228,56
49,73.00215665429788,33.67797253255672,24
49,73.02696689096487,33.649289895750535,58
49,73.03277953752281,33.64638948012796,38
49,73.03098535517725,33.64747098416337,25
49,73.00449787815823,33.68434665074496,90
49,73.00472253475809,33.683722263626045,69
49,73.00006874629794,33.6867324186486,70
49,73.01015767806518,33.69415521801495,65
49,73.01283777664395,33.69188477982804,59
49,73.06700501875757,33.6990682736513,69
49,73.07788865698423,33.70200218190569,24
49,73.07424593806181,33.70406144627796,69
49,73.08224907037193,33.71553139645852,69
49,73.08270882722198,33.71568460239447,67
49,73.08115605931994,33.719014596415356,38
49,73.08491398025366,33.71324905787991,39
49,73.09442177816369,33.71629364661332,41
49,73.08184406940323,33.664002692171074,51
49,73.0361283814797,33.64557281831318,57
49,73.06680116837107,33.662285083871524,59
49,73.07185302837944,33.663886961236585,48
49,73.07732252270081,33.66423965678493,42
49,73.0721118595058,33.65682607307022,46
49,73.07028399206467,33.668786614373175,51
49,73.06129844244467,33.6684835211948,90
49,73.06363751328918,33.65617397936523,55
49,73.06128811627453,33.65186500953743,20
49,73.0559200512723,33.64957399654615,52
49,73.21391672029458,33.641746697897126,67
49,73.21560482299209,33.645212740228835,49
49,73.22446723898396,33.65425142395979,74
49,73.22337626776984,33.64990401740966,28
49,72.8441503240095,33.58102943580018,90
49,72.84466711632791,33.5838889846926,58
49,73.18544405144489,33.51993615437854,41
49,73.18294764740645,33.516069470408794,27
49,73.18449740001931,33.5218655188471,62
49,73.1824223497246,33.747356718539486,35
49,73.18317136612005,33.74878094457636,50
49,73.19069014733903,33.749089033953396,42
49,73.17831705183258,33.74758043985733,85
49,73.18302186435858,33.74910526608035,45
49,73.17882141822592,33.74784801348709,35
49,73.1859595496362,33.754748220220606,50
49,73.17737105005979,33.75275999463247,38
49,73.11168889136839,33.65110081575008,50
49,73.10526513185606,33.65127523574248,25
49,73.12841135903494,33.636951608742244,24
49,73.11441295276317,33.648312451972195,53
49,73.13366678270637,33.63607318890589,20
49,73.12916806046829,33.63632155873652,50
49,73.11720752222027,33.64184150555369,59
49,73.13186909930161,33.63484222359617,68
49,73.12145813444651,33.639342519551185,44
49,73.11989531879989,33.64126719994122,62
49,73.16361182613397,33.667414393598605,60
49,73.16291827425414,33.693105920386145,47
49,73.12876971681362,33.61481912968355,33
49,73.1301334461403,33.617820159000175,33
49,73.07325942592553,33.65594015303222,39
49,72.95350790933,33.59588810687541,33
49,72.91089413348237,33.61725764147654,73
49,72.90808414424858,33.61740798803546,54
49,72.91411200465923,33.618988918457056,22
49,72.93500850284481,33.635452799097365,57
49,72.9401496358723,33.63530939726101,24
49,72.9464220794056,33.64373613581278,50
49,72.93933846006753,33.6279050351342,24
49,73.14261509559068,33.540205836068395,73
49,73.13778639020396,33.53819178337185,74
49,73.22118421719583,33.68445577072249,60
49,73.20940319234576,33.680281364194656,52
49,73.21606329077501,33.68484893483428,79
49,73.22679924577949,33.69958142610375,52
49,73.21017823033671,33.68772240499964,30
49,73.22120449738857,33.69293890501192,59
49,72.91705749678086,33.714469980315535,34
49,72.91804038610519,33.71072964468257,48
49,72.94747257082298,33.69867559485096,66
49,72.95708045765711,33.70039614302288,65
49,72.9570308039276,33.703589116093504,61
49,72.95373470139123,33.70267445722042,52
49,73.0678615399003,33.747179251282695,58
49,73.06885141788494,33.74610505870311,59
49,73.10529941049266,33.74521324286514,40
49,73.11472380425099,33.748803832434234,48
49,73.1057782316829,33.744447479013786,44
49,73.10938005067183,33.74581209548142,53
49,73.11329669563644,33.74208199910395,50
49,73.14047490219934,33.74358286795281,23
49,73.17778711957756,33.73267231925491,63
49,73.1777137745679,33.72673323672927,17
49,73.16728986341684,33.724410766802585,63
49,73.17320538767109,33.724704052215586,63
49,73.17530216991108,33.73691112912699,90
49,73.17299797177603,33.72783623249764,24
49,73.19124163304821,33.736656691864376,69
49,73.16837424798344,33.74274838421707,54
49,73.1720978729638,33.750836437170484,52
49,73.14686048113991,33.528286965289404,46
49,73.17441351143209,33.52465656263886,39
49,73.16240863580374,33.526760234706984,69
49,73.14639949081008,33.532954695085145,28
49,73.17855888572635,33.53017155920241,25
49,73.16482633865814,33.530773849045126,48
49,73.15938896953315,33.53123509703273,54
49,73.1477939903013,33.523620080611316,88
49,73.15035863050781,33.52996658886311,90
49,73.17101704502063,33.532909146431585,27
49,73.16340494064275,33.52791415510707,23
49,73.13657248785792,33.533179910621364,34
49,73.17180567600984,33.5267555633969,30
49,73.1576552975358,33.52855844444512,46
49,73.15915587504222,33.528292124493944,39
49,73.16959876598868,33.523069560809965,69
49,73.1767163601115,33.52208220726325,64
49,73.16160708691396,33.524268728379624,90
49,73.15793390405018,33.521028482065304,49
49,73.14355076869349,33.53091475158272,63
49,73.15783390115298,33.52242891898362,67
49,73.17060491763256,33.529176742909755,61
49,73.15551993713473,33.529125684485344,87
49,73.17387220995681,33.51853493336164,68
49,73.1587866495769,33.54076515067025,90
49,73.16990887312653,33.515608028194805,52
49,73.17107832302365,33.534900336141035,35
49,73.16215364823876,33.5234973751498,76
49,72.94842606899935,33.675408164176716,47
49,72.82855566602466,33.69293865817788,58
49,72.82132378345706,33.69529366989779,69
49,72.82790356389366,33.69670399039589,73
49,72.83293827970697,33.680691889654796,24
49,72.83472134505637,33.681375023295935,88
49,72.83501174919799,33.68506431063346,52
49,72.95814131362376,33.64260267656029,52
49,72.95704717038767,33.65578508303339,39
49,72.9549034514624,33.640775547738016,60
49,72.97123293080074,33.654405590540726,29
49,72.96703965996694,33.65696113656296,60
49,72.96173118577708,33.65563374019662,90
50,73.02726127588187,33.68484733706833,58
50,73.04272468459487,33.68716293900947,56
50,73.02911804062259,33.691387011847546,78
50,72.98384310852543,33.68050210153095,59
50,72.97958211972987,33.67997804761355,46
50,72.99810325506205,33.682929440196084,58
50,73.03802785107676,33.705246319976446,22
50,73.03405801371251,33.7072949263201,38
50,73.03724137521492,33.70241822912917,53
50,73.03341021659067,33.71625112453519,33
50,73.035138742015,33.71541312327524,90
50,73.05104644340234,33.72468681144508,71
50,73.05107987852233,33.718433960944466,55
50,73.05124808694463,33.720387877370854,51
50,73.05209135934976,33.72590533757873,53
50,73.05844012564779,33.723329128151626,48
50,73.06600517311216,33.72218751960056,37
50,73.01940454169306,33.68004610892154,90
50,73.01581984866911,33.68613813107987,64
50,73.07403802604416,33.729419105846155,71
50,73.07450439933935,33.724106136592304,27
50,73.07448152052515,33.72249643977877,72
50,73.07654843013948,33.736000071972754,87
50,73.07610969203355,33.73534812130655,36
50,73.07509227909709,33.73226714007825,63
50,73.05891570826718,33.69473979634502,33
50,73.05617181052433,33.69347393371495,72
50,73.05797225259548,33.697617571725075,27
50,73.05386530235455,33.69602815240148,28
50,73.06419521568863,33.70392673318409,90
50,73.06264089786895,33.703560766099116,63
50,73.0648046919743,33.70479084667043,17
50,73.06385000572408,33.71022363098805,37
50,73.06960713803566,33.70907891788258,52
50,73.06727862023638,33.709356256196145,33
50,73.0750812955108,33.70999870042748,33
50,73.07082015488189,33.709492279264325,59
50,73.06895125843317,33.70803987905269,45
50,72.99209930436709,33.6693674123918,36
50,73.00487511182399,33.674750336602656,53
50,73.00109950396103,33.6770901353483,52
50,73.00552600884036,33.67308454936667,67
50,72.99572353868365,33.693375338483186,61
50,73.00155374020035,33.6893829504359,51
50,72.99963575369125,33.69502303666397,66
50,73.00249457251252,33.68679647468313,51
50,73.00355314626324,33.687684982954515,48
50,73.00953658353234,33.68828653781228,41
50,73.00937296632642,33.68965131571627,47
50,73.01328575600705,33.688676563810155,35
50,73.01318254172024,33.68871820558652,59
50,73.07503199212647,33.70383819413685,45
50,73.0786779645407,33.71415722511433,52
50,73.08019353183312,33.71466969199534,29
50,73.09198803462192,33.72079442469864,50
50,73.08699893016144,33.71981139398799,41
50,73.09242512788316,33.71694018628845,34
50,73.04376599576744,33.72784030627711,88
50,73.05414505166681,33.72951275057687,66
50,73.04584313669744,33.650028620730346,28
50,73.0714921509571,33.66143969509892,90
50,73.06720509320041,33.66870284985702,23
50,73.06725586107271,33.666758941767,49
50,73.0668562653664,33.67165144921065,45
50,73.06258070721117,33.668990396305325,37
50,73.07024231613491,33.66953484159681,50
50,73.05530498168058,33.650056199527384,39
50,73.21747213785426,33.642169650594695,61
50,73.2265876047645,33.651978961717305,67
50,73.22366266163205,33.650385125220176,45
50,73.12822923557081,33.74637808252462,53
50,73.1859945856238,33.516337680722955,52
50,73.18601917245824,33.52405877051594,48
50,73.12697003303148,33.61889145157486,32
50,73.17894180093258,33.747365697600735,36
50,73.17752098507259,33.74553111066999,74
50,73.1780717289858,33.74808362695782,58
50,73.1789939912002,33.74739616980136,56
50,73.17708177493174,33.75565583439407,47
50,73.09780470424603,33.65896988730899,61
50,73.10748144606643,33.65031193919803,40
50,73.11466194519625,33.63223611230286,73
50,73.1191639223703,33.63446735271133,34
50,73.11060382224987,33.636461008649675,65
50,73.11415365557728,33.636895566389896,54
50,73.11952967567005,33.632065154763986,47
50,73.1076006984245,33.64038416046596,35
50,73.11826219045433,33.63575834438289,71
50,73.11655834287518,33.63366783745933,46
50,73.12276234806497,33.645865760712475,44
50,73.1222429861801,33.64391570210208,42
50,73.11829958636525,33.63973655314521,73
50,73.11369199125606,33.649133281733974,90
50,73.1187803693707,33.644534381594674,53
50,73.13052622552624,33.63656589783164,26
50,73.11686015299381,33.63933628525279,44
50,73.12836062618555,33.639648627177465,29
50,73.12634798215947,33.635429818536004,53
50,73.16183502913762,33.695865009090554,54
50,73.16325595395966,33.694349450796345,32
50,73.13863046246101,33.67339884143964,64
50,73.13936563480553,33.66932283784785,59
50,73.12249069357809,33.63129258225626,42
50,73.12996201087059,33.630163708983595,22
50,73.12669774664998,33.62695096794158,44
50,73.12838194132115,33.629434770827345,34
50,73.1277454242232,33.614161303223426,23
50,73.12951292714497,33.61153827554698,21
50,73.13588461070354,33.60488497853433,68
50,73.13641003735296,33.60628434666638,47
50,72.92469270822,33.587902781741725,90
50,72.95665755136491,33.594859202926976,90
50,72.91741510755588,33.60222284222929,23
50,72.90664601432277,33.61650203127904,57
50,72.91841396005003,33.63209152534833,89
50,72.92752726612916,33.63261644918546,42
50,72.92600522059763,33.620939751527644,27
50,72.93778770368013,33.637161769665646,59
50,73.20670871939541,33.68565320206009,59
50,73.2116205617015,33.67955540314078,30
50,73.21649121451378,33.69783214120103,20
50,73.21514703403135,33.69559179978353,44
50,72.9170714635178,33.71407489194944,45
50,72.93942062893505,33.702415434609705,37
50,72.94117581431752,33.700793322149444,74
50,72.94687946036484,33.69858279936696,64
50,72.94670873830992,33.69342224983539,34
50,72.94412249874148,33.697209461476085,55
50,72.95569098752141,33.699265696483195,53
50,72.95491857731015,33.69975189035118,51
50,73.11049711930106,33.73355224329909,59
50,73.11367596385108,33.747480177982375,71
50,73.11353319182058,33.74572145566449,32
50,73.10649036054066,33.745056860077604,81
50,73.11365353664513,33.74367802951581,41
50,73.10764855271228,33.748061889391515,50
50,73.14213145231976,33.73190544027556,33
50,73.13059259134516,33.74100575812283,49
50,73.13081974312118,33.74199995070604,61
50,73.18435362521983,33.737301536250335,54
50,73.16968086358384,33.728024035076196,48
50,73.17114932816166,33.72805460514049,61
50,73.16879684608513,33.72351112988912,67
50,73.17474371684101,33.729789265769426,61
50,73.18958618801658,33.736082585409214,34
50,73.16905016290876,33.72468889680252,59
50,73.17079563979425,33.7264729219549,85
50,73.17064384394693,33.74262018409248,72
50,73.17183198502258,33.73829009288188,44
50,73.17319730438875,33.7465466601142,46
50,73.17125294946355,33.746653786999964,29
50,73.14419731829969,33.72586149840126,64
50,73.15778892207686,33.52855550948634,54
50,73.15336965667353,33.5273395928551,64
50,73.1620465109785,33.52082942654893,58
50,73.15468511059147,33.52586161282491,25
50,73.17674033418746,33.524318348044616,29
50,73.15860217590084,33.52216604301541,51
50,73.16533351166383,33.53678854711768,65
50,73.16086113476706,33.529486979335225,32
50,73.16673468449412,33.52261442905507,56
50,73.16977175350314,33.53833878207944,48
50,73.17015923562826,33.532932466186004,33
50,73.16361627006255,33.53500746788312,44
